This program comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it
under conditions of GPL license.

WARNING [MISC1]: Unknown parameter in par file:  PLAN
WARNING: duplicated warnings have been supressed.
WARNING [PAR2]: Have not set a DM epoch. The period epoch will be used instead. 0337_bogus.par
WARNING [CLK1]: CLK parameter 'UTC(NIST)' is not a realization of TT! 
-> Using TT(UTC(NIST)) instead.(You should set CLK to what you really mean!)
WARNING [TIM1]: Please place MODE flags in the parameter file 
WARNING [CLK7]: no clock corrections available from UTC(gbt) to TT(UTC(NIST)) for MJD 55930.9
WARNING [CLK4]: Trying assuming UTC = UTC(gbt)
WARNING [CLK7]: no clock corrections available from UTC to TT(UTC(NIST)) for MJD 55930.9
WARNING [CLK5]: Trying TT(TAI) instead of  TT(UTC(NIST))
WARNING [CLK9]: ... ok, using stated approximation 
WARNING [CLK7]: no clock corrections available from UTC(ao) to TT(UTC(NIST)) for MJD 55950.0
WARNING [CLK7]: no clock corrections available from UTC(wsrt) to TT(UTC(NIST)) for MJD 55956.7
Complete return
Looking for /home/aarchiba/software/tempo2/t2dir/plugins//general2_linux-gnu_plug.t2
Starting general2 plugin
OUTPUT 55949.256432260829719 820.04899999999997817 3.2400000000000002132
OUTPUT 55949.256647767574467 820.04899999999997817 3.8300000000000000711
OUTPUT 55949.256863305949867 820.04899999999997817 3.8300000000000000711
OUTPUT 55949.25707881278441 820.04899999999997817 3.1499999999999999112
OUTPUT 55949.257294319635054 820.04899999999997817 3.5499999999999998224
OUTPUT 55949.257509858029561 820.04899999999997817 3.8199999999999998401
OUTPUT 55949.257725364758421 820.04899999999997817 3.7400000000000002132
OUTPUT 55949.257940903168528 820.04899999999997817 4.2400000000000002132
OUTPUT 55949.258156410022984 820.04899999999997817 4.0099999999999997868
OUTPUT 55949.25837194851109 820.04899999999997817 3.5499999999999998224
OUTPUT 55949.258587455381555 820.04899999999997817 3.7799999999999998046
OUTPUT 55949.258802962209028 820.04899999999997817 3.1299999999999998934
OUTPUT 55949.259018500621355 820.04899999999997817 4.5
OUTPUT 55949.259234007550933 820.04899999999997817 3.7799999999999998046
OUTPUT 55949.259449546044166 820.04899999999997817 3.2799999999999998046
OUTPUT 55949.259665052857866 820.04899999999997817 3.1800000000000001599
OUTPUT 55949.259880591377513 820.04899999999997817 3.3900000000000001243
OUTPUT 55949.260096098292617 820.04899999999997817 3.7000000000000001776
OUTPUT 55949.260311636723888 820.04899999999997817 3.4700000000000001954
OUTPUT 55949.260527143713702 820.04899999999997817 2.7700000000000000178
OUTPUT 55949.260742650745524 820.04899999999997817 3.9700000000000001954
OUTPUT 55949.260958189256016 820.04899999999997817 3.0400000000000000355
OUTPUT 55949.261173696160064 820.04899999999997817 2.7200000000000001954
OUTPUT 55949.261389234685776 820.04899999999997817 4.3200000000000002842
OUTPUT 55949.261604741709437 820.04899999999997817 3.7000000000000001776
OUTPUT 55949.261820280355959 820.04899999999997817 3.8199999999999998401
OUTPUT 55949.262035787329548 820.04899999999997817 3.5400000000000000355
OUTPUT 55949.262251294239856 820.04899999999997817 4.0999999999999996447
OUTPUT 55949.262466832911514 820.04899999999997817 2.8399999999999998579
OUTPUT 55949.262682339912338 820.04899999999997817 4.4199999999999999289
OUTPUT 55949.262897878602121 820.04899999999997817 4.1200000000000001066
OUTPUT 55949.263113385623271 820.04899999999997817 4.2199999999999997513
OUTPUT 55949.930502056394232 820.04899999999997817 2.4599999999999999645
OUTPUT 55949.930717574992787 820.04899999999997817 2.9399999999999999467
OUTPUT 55949.930933093719826 820.04899999999997817 2.7200000000000001954
OUTPUT 55949.93114861224549 820.04899999999997817 2.8599999999999998757
OUTPUT 55949.931364130889033 820.04899999999997817 2.9700000000000001954
OUTPUT 55949.931579649416989 820.04899999999997817 2.8999999999999999112
OUTPUT 55949.931795167962942 820.04899999999997817 3.2999999999999998224
OUTPUT 55949.932010686606482 820.04899999999997817 3.1600000000000001421
OUTPUT 55949.932226205132032 820.04899999999997817 3.4199999999999999289
OUTPUT 55949.932441723650179 820.04899999999997817 3.3799999999999998934
OUTPUT 55949.932657242190118 820.04899999999997817 3.0200000000000000178
OUTPUT 55949.932872760720759 820.04899999999997817 3
OUTPUT 55949.933088279284288 820.04899999999997817 2.8500000000000000888
OUTPUT 55949.933303797811323 820.04899999999997817 3.1400000000000001243
OUTPUT 55949.933519347923646 820.04899999999997817 3.1299999999999998934
OUTPUT 55949.933734866397074 820.04899999999997817 3.75
OUTPUT 55949.933950384922792 820.04899999999997817 2.8599999999999998757
OUTPUT 55949.934165903492602 820.04899999999997817 2.7000000000000001776
OUTPUT 55949.93438142187712 820.04899999999997817 3.5499999999999998224
OUTPUT 55949.934596940481914 820.04899999999997817 3.5899999999999998579
OUTPUT 55949.934812458905821 820.04899999999997817 3.4199999999999999289
OUTPUT 55949.935027977297519 820.04899999999997817 3.6099999999999998757
OUTPUT 55949.935243495920393 820.04899999999997817 2.8100000000000000533
OUTPUT 55949.935459014323683 820.04899999999997817 4.0099999999999997868
OUTPUT 55949.935674532762359 820.04899999999997817 3
OUTPUT 55949.935890051223126 820.04899999999997817 2.7299999999999999822
OUTPUT 55949.936105569653488 820.04899999999997817 3.2099999999999999645
OUTPUT 55949.936321088149139 820.04899999999997817 3.5099999999999997868
OUTPUT 55949.936536638137984 820.04899999999997817 3.1499999999999999112
OUTPUT 55949.936752156593521 820.04899999999997817 3.6099999999999998757
OUTPUT 55949.936967674948558 820.04899999999997817 3.0299999999999998046
OUTPUT 55949.937183193324685 820.04899999999997817 3.0800000000000000711
OUTPUT 55950.02484264219909 820.04899999999997817 2.7400000000000002132
OUTPUT 55950.025168856370232 820.04899999999997817 2.8199999999999998401
OUTPUT 55950.025495038967655 820.04899999999997817 2.7999999999999998224
OUTPUT 55950.025821221588018 820.04899999999997817 2.6299999999999998934
OUTPUT 55950.026147435717714 820.04899999999997817 3.4599999999999999645
OUTPUT 55950.026473618184291 820.04899999999997817 2.9799999999999999822
OUTPUT 55950.026799800849499 820.04899999999997817 2.9399999999999999467
OUTPUT 55950.027126014984141 820.04899999999997817 2.5200000000000000178
OUTPUT 55950.027452197338174 820.04899999999997817 3.3900000000000001243
OUTPUT 55950.027778379825442 820.04899999999997817 3.4599999999999999645
OUTPUT 55950.02810459395273 820.04899999999997817 3.3700000000000001066
OUTPUT 55950.028430776324004 820.04899999999997817 3.1600000000000001421
OUTPUT 55950.028756958823116 820.04899999999997817 3.1099999999999998757
OUTPUT 55950.029083172744468 820.04899999999997817 3.1699999999999999289
OUTPUT 55950.029409355134689 820.04899999999997817 2.5200000000000000178
OUTPUT 55950.029735537445763 820.04899999999997817 2.9399999999999999467
OUTPUT 55950.030061751370756 820.04899999999997817 2.8300000000000000711
OUTPUT 55950.030387933707424 820.04899999999997817 3.0699999999999998401
OUTPUT 55950.03071411595575 820.04899999999997817 2.4700000000000001954
OUTPUT 55950.031040329806991 820.04899999999997817 3.0200000000000000178
OUTPUT 55950.031366512109607 820.04899999999997817 3.0299999999999998046
OUTPUT 55950.031692694271278 820.04899999999997817 2.9100000000000001421
OUTPUT 55950.032018908173864 820.04899999999997817 4.4000000000000003553
OUTPUT 55950.032345090270738 820.04899999999997817 3.2799999999999998046
OUTPUT 55950.03267130412452 820.04899999999997817 2.9399999999999999467
OUTPUT 55950.032997486204589 820.04899999999997817 3.2900000000000000355
OUTPUT 55950.033323668315809 820.04899999999997817 3.1000000000000000888
OUTPUT 55950.033649882069444 820.04899999999997817 2.6699999999999999289
OUTPUT 55950.03397606413386 820.04899999999997817 3.3199999999999998401
OUTPUT 55950.034302246123929 820.04899999999997817 3.1699999999999999289
OUTPUT 55950.034628459766317 820.04899999999997817 3.2599999999999997868
OUTPUT 55950.034954641793679 820.04899999999997817 3.0499999999999998224
OUTPUT 55950.234961556882997 820.04899999999997817 3.8399999999999998579
OUTPUT 55950.235171243505448 820.04899999999997817 4.0700000000000002842
OUTPUT 55950.235380930145272 820.04899999999997817 3.6600000000000001421
OUTPUT 55950.235590616674571 820.04899999999997817 4.2000000000000001776
OUTPUT 55950.235800334895671 820.04899999999997817 4.9599999999999999645
OUTPUT 55950.236010021518609 820.04899999999997817 3.8199999999999998401
OUTPUT 55950.236219708185018 820.04899999999997817 3.8900000000000001243
OUTPUT 55950.236429426218052 820.04899999999997817 4.0199999999999995737
OUTPUT 55950.23663911286301 820.04899999999997817 3.2799999999999998046
OUTPUT 55950.236848799418446 820.04899999999997817 3.0099999999999997868
OUTPUT 55950.237058485796474 820.04899999999997817 3.4399999999999999467
OUTPUT 55950.237268204034486 820.04899999999997817 3.8500000000000000888
OUTPUT 55950.23747789055875 820.04899999999997817 3.8500000000000000888
OUTPUT 55950.237687577129986 820.04899999999997817 4.9699999999999997513
OUTPUT 55950.237897295225835 820.04899999999997817 4.0800000000000000711
OUTPUT 55950.238106981706434 820.04899999999997817 3.6899999999999999467
OUTPUT 55950.238316668128913 820.04899999999997817 3.5200000000000000178
OUTPUT 55950.238526354638964 820.04899999999997817 3.9799999999999999822
OUTPUT 55950.238736072868608 820.04899999999997817 2.9199999999999999289
OUTPUT 55950.238945759184226 820.04899999999997817 4.2099999999999999645
OUTPUT 55950.239155445666508 820.04899999999997817 4.2900000000000000355
OUTPUT 55950.239365163838897 820.04899999999997817 3.6299999999999998934
OUTPUT 55950.239574850263345 820.04899999999997817 3.8999999999999999112
OUTPUT 55950.239784536735467 820.04899999999997817 3.3300000000000000711
OUTPUT 55950.239994223104677 820.04899999999997817 4.75
OUTPUT 55950.240203941066902 820.04899999999997817 3.6099999999999998757
OUTPUT 55950.240413627446074 820.04899999999997817 4.4299999999999997158
OUTPUT 55950.240623314007511 820.04899999999997817 3.3300000000000000711
OUTPUT 55950.24083303197008 820.04899999999997817 3.0699999999999998401
OUTPUT 55950.24104271812012 820.04899999999997817 3.6800000000000001599
OUTPUT 55950.241252404623705 820.04899999999997817 3.7000000000000001776
OUTPUT 55950.241462091039185 820.04899999999997817 3.9799999999999999822
OUTPUT 55950.266659972372558 820.04899999999997817 4.4500000000000001776
OUTPUT 55950.266869657691014 820.04899999999997817 4.9199999999999999289
OUTPUT 55950.267079343018406 820.04899999999997817 3.5200000000000000178
OUTPUT 55950.26728905990856 820.04899999999997817 3.3999999999999999112
OUTPUT 55950.267498745217118 820.04899999999997817 4.6900000000000003908
OUTPUT 55950.267708430472421 820.04899999999997817 3.9199999999999999289
OUTPUT 55950.267918147595658 820.04899999999997817 3.6400000000000001243
OUTPUT 55950.268127832806332 820.04899999999997817 3.4799999999999999822
OUTPUT 55950.268337518122333 820.04899999999997817 4.1699999999999999289
OUTPUT 55950.268547234967411 820.04899999999997817 6.8799999999999998934
OUTPUT 55950.268756920225194 820.04899999999997817 3.3399999999999998579
OUTPUT 55950.268966605554105 820.04899999999997817 3.6800000000000001599
OUTPUT 55950.269176322373596 820.04899999999997817 4.2699999999999995737
OUTPUT 55950.269386007565494 820.04899999999997817 2.5699999999999998401
OUTPUT 55950.269595692836631 820.04899999999997817 3.3999999999999999112
OUTPUT 55950.269805409625338 820.04899999999997817 3.7400000000000002132
OUTPUT 55950.270015094865052 820.04899999999997817 3.2700000000000000178
OUTPUT 55950.270224780164803 820.04899999999997817 3.9300000000000001599
OUTPUT 55950.270434465218614 820.04899999999997817 4.4299999999999997158
OUTPUT 55950.270644182188072 820.04899999999997817 4.3899999999999996803
OUTPUT 55950.270853867266261 820.04899999999997817 3.4500000000000001776
OUTPUT 55950.271063552524883 820.04899999999997817 3.2700000000000000178
OUTPUT 55950.271273269226985 820.04899999999997817 3.6899999999999999467
OUTPUT 55950.271482954458591 820.04899999999997817 3.7099999999999999645
OUTPUT 55950.27169263946066 820.04899999999997817 3.8199999999999998401
OUTPUT 55950.271902356277682 820.04899999999997817 4.3099999999999996092
OUTPUT 55950.272112041422329 820.04899999999997817 4.3399999999999998579
OUTPUT 55950.272321726575118 820.04899999999997817 3.7200000000000001954
OUTPUT 55950.272531443298881 820.04899999999997817 4.8600000000000003197
OUTPUT 55950.272741128297074 820.04899999999997817 5.0199999999999995737
OUTPUT 55950.272950813583485 820.04899999999997817 3.9799999999999999822
OUTPUT 55950.273160530235394 820.04899999999997817 4.3499999999999996447
OUTPUT 55966.017434983694034 820.04899999999997817 2.7999999999999998224
OUTPUT 55966.017780594830711 820.04899999999997817 3.0699999999999998401
OUTPUT 55966.018126206034491 820.04899999999997817 3.7000000000000001776
OUTPUT 55966.018471817269088 820.04899999999997817 2.7400000000000002132
OUTPUT 55966.018817396847759 820.04899999999997817 3.5
OUTPUT 55966.019163007932697 820.04899999999997817 2.5
OUTPUT 55966.019508619188233 820.04899999999997817 3.5299999999999998046
OUTPUT 55966.019854230376993 820.04899999999997817 2.5499999999999998224
OUTPUT 55966.020199841537071 820.04899999999997817 2.9599999999999999645
OUTPUT 55966.020545452696762 820.04899999999997817 2.8100000000000000533
OUTPUT 55966.020891063914167 820.04899999999997817 3.3300000000000000711
OUTPUT 55966.021236675056095 820.04899999999997817 2.8399999999999998579
OUTPUT 55966.021582254676293 820.04899999999997817 2.8599999999999998757
OUTPUT 55966.021927865923946 820.04899999999997817 2.8700000000000001066
OUTPUT 55966.022273477049829 820.04899999999997817 3.0699999999999998401
OUTPUT 55966.022619088296516 820.04899999999997817 3.1299999999999998934
OUTPUT 55966.022964699412537 820.04899999999997817 2.4399999999999999467
OUTPUT 55966.023310310596067 820.04899999999997817 2.6699999999999999289
OUTPUT 55966.02365592181922 820.04899999999997817 2.8300000000000000711
OUTPUT 55966.024001533020989 820.04899999999997817 2.6000000000000000888
OUTPUT 55966.024347112605646 820.04899999999997817 3.0899999999999998579
OUTPUT 55966.024692723841653 820.04899999999997817 3.2000000000000001776
OUTPUT 55966.025038334961696 820.04899999999997817 3.2099999999999999645
OUTPUT 55966.025383946159849 820.04899999999997817 2.8399999999999998579
OUTPUT 55966.025729557436318 820.04899999999997817 2.8399999999999998579
OUTPUT 55966.026075168589522 820.04899999999997817 2.8799999999999998934
OUTPUT 55966.026420779765647 820.04899999999997817 2.8500000000000000888
OUTPUT 55966.026766359389352 820.04899999999997817 3.2400000000000002132
OUTPUT 55966.027111970591619 820.04899999999997817 2.4100000000000001421
OUTPUT 55966.027457581772815 820.04899999999997817 2.9300000000000001599
OUTPUT 55979.905883373193809 350.01200000000000045 6.3899999999999996803
OUTPUT 55979.906318287544007 350.01200000000000045 7.2999999999999998224
OUTPUT 55979.90675320174093 350.01200000000000045 6.2300000000000004263
OUTPUT 55979.907188116025051 350.01200000000000045 6.2699999999999995737
OUTPUT 55979.907623061804351 350.01200000000000045 6.9500000000000001776
OUTPUT 55979.908057976238776 350.01200000000000045 7.4199999999999999289
OUTPUT 55979.908492890560922 350.01200000000000045 7.3700000000000001066
OUTPUT 55979.908927804797077 350.01200000000000045 8.0500000000000007105
OUTPUT 55979.909362719262816 350.01200000000000045 6.9500000000000001776
OUTPUT 55979.90979766511694 350.01200000000000045 7.6200000000000001066
OUTPUT 55979.91023257933551 350.01200000000000045 6.9699999999999997513
OUTPUT 55979.910667493595177 350.01200000000000045 6.8099999999999996092
OUTPUT 55979.911102407959234 350.01200000000000045 7.0800000000000000711
OUTPUT 55979.911537353964249 350.01200000000000045 7.9000000000000003553
OUTPUT 55979.911972268239115 350.01200000000000045 6.1100000000000003197
OUTPUT 55980.844354611899409 350.01200000000000045 5.7199999999999997513
OUTPUT 55980.84478953787573 350.01200000000000045 5.4100000000000001421
OUTPUT 55980.845224463830498 350.01200000000000045 5.1799999999999997158
OUTPUT 55980.845659389595923 350.01200000000000045 6.9400000000000003908
OUTPUT 55980.84609428396509 350.01200000000000045 6.4900000000000002132
OUTPUT 55980.846529209835687 350.01200000000000045 6.0400000000000000355
OUTPUT 55980.846964135665022 350.01200000000000045 5.5999999999999996447
OUTPUT 55980.847399061415697 350.01200000000000045 4.9800000000000004263
OUTPUT 55980.847833987260191 350.01200000000000045 6.0400000000000000355
OUTPUT 55980.848268913074222 350.01200000000000045 5.0499999999999998224
OUTPUT 55980.848703838725591 350.01200000000000045 6.3099999999999996092
OUTPUT 55980.849138764544669 350.01200000000000045 6.5999999999999996447
OUTPUT 55980.8495736586428 350.01200000000000045 5.8799999999999998934
OUTPUT 55980.85000858425234 350.01200000000000045 6.0899999999999998579
OUTPUT 55980.850443509985187 350.01200000000000045 6.1100000000000003197
OUTPUT 55980.178521543021844 350.01200000000000045 7.1299999999999998934
OUTPUT 55980.178847738944061 350.01200000000000045 5.5999999999999996447
OUTPUT 55980.179173935034285 350.01200000000000045 6.7900000000000000355
OUTPUT 55980.179500130955649 350.01200000000000045 6.7699999999999995737
OUTPUT 55980.179826327096315 350.01200000000000045 7.3799999999999998934
OUTPUT 55980.180152523142617 350.01200000000000045 7.3399999999999998579
OUTPUT 55980.180478687538141 350.01200000000000045 5.7599999999999997868
OUTPUT 55980.180804883732787 350.01200000000000045 6.5899999999999998579
OUTPUT 55980.181131079761379 350.01200000000000045 8.5600000000000004974
OUTPUT 55980.181457275998685 350.01200000000000045 6.3899999999999996803
OUTPUT 55981.212665896318974 350.01200000000000045 6.2999999999999998224
OUTPUT 55981.212898888864046 350.01200000000000045 6.9100000000000001421
OUTPUT 55982.785087828145514 350.01200000000000045 7.9400000000000003908
OUTPUT 55982.785522760967659 350.01200000000000045 8.0199999999999995737
OUTPUT 55982.785957693529522 350.01200000000000045 7.2400000000000002132
OUTPUT 55982.786392594390986 350.01200000000000045 7.3600000000000003197
OUTPUT 55982.786827527077822 350.01200000000000045 5.9000000000000003553
OUTPUT 55982.787262459672849 350.01200000000000045 6.8499999999999996447
OUTPUT 55982.787697360472379 350.01200000000000045 6.4699999999999997513
OUTPUT 55982.788132292947381 350.01200000000000045 7.6699999999999999289
OUTPUT 55982.788567225354271 350.01200000000000045 7.1500000000000003553
OUTPUT 55982.789002126305615 350.01200000000000045 9.6400000000000005684
OUTPUT 55982.78943705845337 350.01200000000000045 7.3300000000000000711
OUTPUT 55982.789871990740284 350.01200000000000045 5.8399999999999998579
OUTPUT 55982.790306891328164 350.01200000000000045 6.7599999999999997868
OUTPUT 55982.790741823685195 350.01200000000000045 5.6500000000000003553
OUTPUT 55982.79117675572061 350.01200000000000045 6.6500000000000003553
OUTPUT 55982.958546940671742 350.01200000000000045 7.0899999999999998579
OUTPUT 55982.959012916704093 350.01200000000000045 6.6600000000000001421
OUTPUT 55982.959478892629345 350.01200000000000045 5.6799999999999997158
OUTPUT 55982.95994490007326 350.01200000000000045 6.1299999999999998934
OUTPUT 55982.960410875805408 350.01200000000000045 5.4500000000000001776
OUTPUT 55982.9608768832985 350.01200000000000045 5.3200000000000002842
OUTPUT 55982.961342859066828 350.01200000000000045 5.8799999999999998934
OUTPUT 55982.961808834816548 350.01200000000000045 5.5599999999999996092
